bmo,昪,1
bmoc,昪,1
bmp,褊,1
bmpb,变频,1
bmpc,鞭炮,1
bmpc,褊,2
bmpd,编排,1
bmpj,变盘,1
bmpk,扁平,1
bmpm,釆,1
bmq,便签,1
bmql,变强,1
bmqm,变迁,1
bmqm,便签,2
bmqt,扁鹊,1
bmqu,编曲,1
bmqv,不谋其政,1
bmqx,边卡,1
bmr,便,1
bmrf,辨认,1
bmrg,便,1
bmru,编入,1
bms,编,1
bmsc,弁,1
bmsc,编,2
bmsd,边塞,1
bmse,变色,1
bmse,𨚕,2
bmsg,闭门思过,1
bmsu,变速,1
bmsy,贬损,1
bmsy,不明所以,2
bmt,变态,1
bmta,鞭挞,1
bmtd,变态,1
bmti,变体,1
bmtm,变天,1
bmtn,便条,1
bmts,变通,1
bmu,砭,1
bmuc,碥,1
bmuf,变身,1
bmuf,砭,2
bmuh,边上,1
bmui,辨识,1
bmuk,表面上看,1
bmuu,变数,1
bmv,编织,1
bmvc,变招,1
bmvd,不毛之地,1
bmve,编者,1
bmvf,变阵,1
bmvg,辩证,1
bmvh,不买账,1
bmvi,编制,1
bmvi,贬值,2
bmvl,便装,1
bmvr,编撰,1
bmvs,变种,1
bmvu,编著,1
bmvv,百忙之中,1
bmvv,拔苗助长,2
bmvx,不明真相,1
bmvy,笔墨纸砚,1
bmvz,笾,1
bmw,变,1
bmwd,编外,1
bmwf,八面威风,1
bmwu,编舞,1
bmwv,表面文章,1
bmww,变为,1
bmwy,变,1
bmwz,白马王子,1
bmx,忭,1
bmx,保密性,2
bmxb,变心,1
bmxb,忭,2
bmxi,宝马香车,1
bmxk,变形,1
bmxl,变相,1
bmxm,变现,1
bmxn,变小,1
bmxp,编写,1
bmxp,便携,2
bmxq,编修,1
bmxx,表面现象,1
bmy,并没有,1
bmy,不满意,2
bmya,变压,1
bmyb,编印,1
bmye,遍野,1
bmyh,变样,1
bmyi,变异,1
bmyi,编译,2
bmyj,边沿,1
bmyq,不名一钱,1
bmyr,边缘,1
bmys,兵马俑,1
bmyu,便于,1
bmyw,不名一文,1
bmyz,便有,1
bmz,遍,1
bmzc,编造,1
bmzc,遍,2
bmzi,辫子,1
bmzi,闭门造车,2
bmzl,边,1
bmzo,变作,1
bmzr,编纂,1
bmzu,编组,1
bmzy,不鸣则已,1
bn,表,1
bna,鳔,1
bnap,髟,1
bnax,鳔,1
bnb,瘭,1
bnba,标靶,1
bnbd,表白,1
bnbf,标本,1
bnbh,标榜,1
bnbk,标兵,1
bnbn,不男不女,1
bnbx,瘭,1
bnby,百年不遇,1
bnc,蔈,1
bncg,表层,1
bnch,藨,1
bncx,蔈,1
bnd,表达,1
bnda,表达,1
bndd,表带,1
bndh,瀌,1
bndi,表弟,1
bndj,表单,1
bndj,百年大计,2
bndm,标点,1
bndu,本年度,1
bnf,不耐烦,1
bnfj,不耐烦,1
bnfx,摽,1
bnfy,表,1
bng,表哥,1
bnge,表格,1
bnge,表哥,2
bngh,麃,1
bngj,标杆,1
bngs,表功,1
bnh,彪,1
bnhh,百年好合,1
bnhj,彪悍,1
bnhp,彪,1
bnhu,裱糊,1
bnhx,熛,1
bni,标出,1
bnie,飙车,1
bnif,百鸟朝凤,1
bnii,标尺,1
bniu,标出,1
bnj,镖,1
bnje,不念旧恶,1
bnjh,镳,1
bnji,标记,1
bnjp,表姐,1
bnjs,飑,1
bnjt,表决,1
bnju,镖局,1
bnjx,标价,1
bnjx,幖,2
bnjx,镖,3
bnk,镖客,1
bnki,不难看出,1
bnl,别闹了,1
bnli,表里,1
bnlm,表链,1
bnlu,表露,1
bnm,标,1
bnma,巴拿马,1
bnmk,表明,1
bnmm,表面,1
bnmm,骉,2
bnmu,杓,1
bnmw,表妹,1
bnmx,骠,1
bnmx,标,2
bnn,婊,1
bnnw,表内,1
bnny,婊,1
bno,膘,1
bnox,膘,1
bnoy,脿,1
bnp,裱,1
bnpd,标牌,1
bnpi,表皮,1
bnpw,标配,1
bnpy,裱,1
bnq,飙,1
bnqb,表亲,1
bnqk,表情,1
bnql,标枪,1
bnqm,标签,1
bnqq,猋,1
bnqx,飙,1
bnr,俵,1
bnrh,儦,1
bnry,俵,1
bns,表嫂,1
bnsc,表嫂,1
bnsy,饱暖思淫欲,1
bnt,标题,1
bntd,表态,1
bnti,标题,1
bntz,表头,1
bnu,表示,1
bnug,飙升,1
bnui,表示,1
bnuk,表率,1
bnuu,表述,1
bnv,白内障,1
bnvf,表针,1
bnvg,表征,1
bnvh,表彰,1
bnvi,标志,1
bnvu,标注,1
bnvy,标准,1
bnw,表外,1
bnwd,表外,1
bnx,表现,1
bnxf,笨鸟先飞,1
bnxk,表形,1
bnxl,表象,1
bnxm,表现,1
bnxs,表兄,1
bnxx,不难想象,1
bny,表演,1
bnye,表页,1
bnyh,表扬,1
bnyj,表演,1
bnyu,标语,1
bnyz,标有,1
bnz,婊子,1
bnzb,不能自拔,1
bnzi,婊子,1
bnzy,不能自已,1
bo,拨,1
bo,拚搏,2
boa,鲌,1
boab,鲌,1
boai,博爱,1
boar,僰,1
bob,帛,1
bobc,播报,1
bobj,帛,1
bobk,薄冰,1
bobo,伯伯,1
boc,薄,1
bocc,薄,1
bocd,菠菜,1
boct,蕃,1
bocy,菠,1
bod,波,1
boda,拨打,1
bodb,泊,1
bodc,波导,1
bode,博得,1
bodl,渤,1
bodn,剥掉,1
bodo,剥夺,1
bodr,波段,1
bods,波动,1
body,波,1
bodz,搏斗,1
bodz,浡,2
boe,剥,1
boed,剥,1
boen,波恩,1
boet,嶓,1
bof,播,1
bofa,播发,1
bofc,搏,1
bofd,拨,1
bofh,播放,1
boft,播,1
bofu,伯父,1
bofu,拨付,2
bog,脖颈,1
